601180,84.81,45.70238,36.321397499999996,5.59475
601190,84.7983508245877,45.69413793103448,36.316129435282356,5.579460269865067
601200,84.82532299741602,45.70667441860465,36.40482687338501,5.160723514211886
601210,84.80749354005168,45.710351421188626,36.40965633074935,5.1609819121447025
601220,84.8012936610608,45.69953686934023,36.402214747736096,5.161190168175938
601230,84.63664516129032,45.70732129032258,36.40622451612903,5.158709677419355
601240,84.50917075691036,45.70426763110307,36.40374321880651,5.16042366313614
601250,84.3405684754522,45.715695090439276,36.41312144702842,5.159173126614987
601260,84.05659436549489,45.70601346297681,36.33026178010471,5.839690850162055
601270,84.11269010221889,45.70136873597607,36.32327848416854,5.838444278234854
601280,84.40149625935162,45.69986783042394,36.32109476309227,5.8394014962593515
601290,84.70212234706617,45.705675405742824,36.32169538077404,5.835205992509363
601300,84.94014962593516,45.70518952618454,36.327164588528674,5.838403990024938
601310,84.6555333998006,45.70505982053839,36.32787637088734,5.838983050847458
601320,84.60274314214463,45.70066583541148,36.323488778054866,7.614713216957606
601330,84.63459135216196,45.695408647838036,36.31940014996251,7.616095976005998
601340,84.88342486270594,45.69427608587119,36.31604842735896,7.604343484772841
601350,85.31179845347967,45.702743826390616,36.32554502369668,7.592915939136942
601360,85.5124009204807,45.71384812068524,36.33242393249808,7.638711327026336
601370,85.44544319600499,45.70735081148565,36.32979275905119,7.618476903870162
601380,85.54227987029185,45.711369418807685,36.33139436268396,7.076078822649039
601390,85.20798004987532,45.704399002493766,36.32584788029925,7.069326683291771
601400,85.28485906709902,45.70272886006485,36.32442254926415,7.077326016462958
601410,85.22624095784485,45.69548765278124,36.32390870541282,7.0778248939885255
601420,85.31306081754735,45.70532153539382,36.32608673978066,7.075772681954137
601430,85.24669493639311,45.716375654776755,36.335734597156396,7.08006984285358
601440,85.03566974307807,45.70517834871539,36.328598154153156,6.495884260414068
601450,85.13654518222666,45.707101847229154,36.3304068896655,6.495756365451823
601460,85.29386839481555,45.706373379860416,36.328015952143566,6.494017946161516
601470,85.20513459621137,45.7066001994018,36.328158025922235,6.494017946161516
601480,85.14064837905237,45.704488778054866,36.32694014962593,6.496259351620948
601490,85.04865269461078,45.70495508982036,36.326806387225545,6.495259481037924
601500,84.7295061418902,45.7226748558536,36.342880421158185,6.408874404612685
601510,84.50151209677419,45.67260332661291,36.295158770161294,6.421622983870968
601520,84.54164576016056,45.72338685398896,36.338492222779735,6.420722528850979
601530,84.63042394014963,45.70660349127182,36.327092269326684,6.401995012468828
601540,84.657,45.71043,36.328472500000004,6.41825
601550,84.68022965551673,45.70440089865202,36.32549176235647,6.416375436844733
601560,84.56326428749688,45.711572248565005,36.331584726728224,6.63014724232593
601570,84.45400149588632,45.709187235103464,36.32982547993019,6.62802293692346
601580,84.45660847880299,45.72129925187033,36.34093266832918,6.6314214463840395
601590,84.56743954126154,45.70841934679631,36.32755921216654,6.63026676639242
601600,84.50573852295409,45.70936876247505,36.330022455089825,6.630988023952096
601610,84.48977556109726,45.71542144638404,36.336655860349126,6.631920199501247
601620,84.54400398903017,45.709538768386935,36.331039640987285,6.707055597107953
601630,84.54043934098851,45.70415876185721,36.32247878182726,6.706440339490764
601640,84.34406187624751,45.70884231536926,36.33143463073853,6.708832335329341
601650,84.20638881956576,45.71124781632144,36.331509857748934,6.708510107312204
601660,84.19371727748691,45.710067314884064,36.33150585888806,6.707055597107953
601670,84.20379146919431,45.70724869044649,36.32773010725867,6.706161137440758
601680,84.37393696848424,45.688091545772885,36.31200100050025,6.732366183091545
601690,84.48950164432077,45.69109031115609,36.30853023020491,6.746268656716418
601700,84.49850374064837,45.717508728179546,36.33638154613467,6.7182044887780545
601710,84.6145599601097,45.70221141859886,36.32468711044628,6.728995263026676
601720,84.19317892593536,45.690781369305164,36.312336472384835,6.753626877067957
601730,84.18147684605758,45.70329662077597,36.32813266583229,6.738172715894868
601740,84.18363273453093,45.70328592814371,36.32633233532934,6.058383233532934
601750,84.11573958593165,45.69899725617361,36.3223746570217,6.054128211524071
601760,84.2185628742515,45.699076846307385,36.32607285429142,6.061377245508982
601770,84.28532270122103,45.705544480438576,36.32760279092948,6.058061300772489
601780,84.12839690850161,45.70477935676888,36.32746696584393,6.059336823734729
601790,84.05910224438902,45.70427182044888,36.32717955112219,6.059600997506235
601800,84.04369538077404,45.70455930087391,36.327955056179775,6.707865168539326
601810,84.13075,45.7096675,36.3308325,6.71075
601820,84.09453729109504,45.7107258667997,36.331379396358194,6.707657770017461
601830,84.02875,45.71874,36.33623,6.702
601840,84.04542051410033,45.70453456451211,36.329178936860494,6.6985275767407035
601850,83.95472736368184,45.70284892446223,36.32309404702352,6.7066033016508255
601860,84.18718466195762,45.73332492431887,36.347674066599396,5.99268415741675
601870,84.18413810357768,45.71906179634726,36.340795596697525,5.986740055041281
601880,84.26990144048521,45.66892342683851,36.293444528683345,5.973464746019712
601890,84.3063744016125,45.68089695137314,36.3120559334845,5.9748047367094985
601900,84.26477187733732,45.69802293692346,36.32013961605584,5.982049364248317
601910,84.29014507253626,45.71411955977989,36.33639569784893,5.987493746873437
601920,84.27506234413966,45.70095760598504,36.32483541147132,6.147630922693267
601930,84.37378519810615,45.70167704958883,36.3248492399701,6.148018938450037
601940,84.38091679123069,45.70309167912307,36.32551569506726,6.1474838066766315
601950,84.49027431421446,45.69598004987531,36.317942643391525,6.149127182044888
601960,84.52068793619142,45.70082751744766,36.323165503489534,6.143320039880359
601970,84.41481666250935,45.71464454976304,36.33549763033176,6.150411573958593
601980,84.21157684630738,45.70070109780439,36.3233008982036,6.180139720558882
601990,84.14738154613467,45.7028029925187,36.32731421446384,6.182543640897755
602000,84.2207824570147,45.70321206080239,36.3254871667082,6.181659606279592
602010,84.21457085828344,45.70216317365269,36.32713323353293,6.1836327345309385
602020,84.31331006979063,45.70413509471585,36.32640827517447,6.182203389830509
602030,84.55619237478196,45.70357338649389,36.32585347620234,6.181659606279592
602040,84.59311892296185,45.70468461730242,36.32901520817751,5.908252306158065
602050,84.72414652379766,45.704358335409914,36.32674557687516,5.911786693246947
602060,85.16944928980813,45.70349613755295,36.3254273610765,5.911288312982806
602070,85.66317365269461,45.70906686626746,36.32987275449102,5.898702594810379
602080,85.06429105407426,45.70387241465238,36.32549962621481,5.9110391228507355
602090,85.1471688700424,45.70602893489648,36.32517585432776,5.911449239211773
602100,85.2496259351621,45.71351620947631,36.33459102244389,6.934164588528678
602110,85.12914485165794,45.70169035153329,36.32223385689355,6.930441286462229
602120,84.91271820448878,45.71376558603492,36.33504488778055,6.934413965087281
602130,84.66026440508855,45.704539785482666,36.32660763282614,6.932402095285608
602140,84.69334330590875,45.706222887060584,36.3291797556719,6.933183744702069
602150,84.69725685785536,45.704289276807984,36.32726683291771,6.932917705735661
602160,84.82959081836327,45.71450848303393,36.334952594810375,5.585578842315369
602170,84.77024669823075,45.70409917767256,36.326463992025914,5.581360578121107
602180,84.87867463876432,45.70627055306428,36.32844045839561,5.581464872944694
602190,85.18458468445996,45.71753055624844,36.33772262409578,5.583187827388376
602200,85.18095712861415,45.70212861415753,36.32104187437687,5.5820039880358925
602210,84.95388833499501,45.70399800598206,36.326463110667994,5.569042871385842
602220,84.80149625935162,45.709840399002495,36.330239401496264,5.656857855361596
602230,84.74703955656337,45.694945830183926,36.317513227513224,5.6439909297052155
602240,84.82573860791187,45.709619429143714,36.32921882824236,5.660741111667501
602250,84.76679151061174,45.70869163545568,36.32839200998751,5.656179775280899
602260,84.73740648379052,45.70888029925187,36.32764588528678,5.6546134663341645
602270,84.683961087553,45.72100274382639,36.336385632327264,5.6550261910700925
602280,84.71589486858574,45.69435043804756,36.31464080100125,5.642052565707134
602290,84.72759051186017,45.70639450686642,36.33340324594257,5.652434456928839
602300,84.66300823147917,45.704105762035425,36.3279296582689,5.648790222000499
602310,84.71681636726547,45.702392714570856,36.32580588822355,5.646207584830339
602320,84.85286783042395,45.70758603491272,36.33133665835412,5.649625935162095
602330,84.77196969696969,45.716492424242425,36.33899747474747,5.6595959595959595
602340,84.91652130575629,45.70981061549963,36.332584101669575,5.5322701221031645
602350,84.9010989010989,45.72056443556444,36.34244755244755,5.536963036963037
602360,85.05659436549489,45.70984293193717,36.3316679132386,5.532784841685365
602370,85.17891851482682,45.7101569897832,36.33291552454523,5.5322701221031645
602380,85.18315474707201,45.71032145527037,36.333079990032395,5.5322701221031645
602390,85.11695760598504,45.70997506234414,36.328945137157106,5.530174563591022
602400,84.97902097902097,45.701655844155844,36.32708791208791,5.305194805194805
602410,85.02978177150193,45.665432605905,36.296451861360715,5.315275994865212
602420,85.00449101796407,45.70099051896208,36.32022704590818,5.301646706586826
602430,85.04638403990025,45.70570324189526,36.32737655860349,5.301745635910224
602440,84.97525,45.7074625,36.331905,5.2865
602450,84.76765609007165,45.66485158648925,36.28240532241556,5.299129989764586
602460,84.65855494229804,45.69120672353236,36.311432513798295,5.400652282990467
602470,84.62812187812187,45.70407842157842,36.325669330669335,5.4250749250749255
602480,84.58861707438842,45.70051922116825,36.322668497254114,5.425611582626061
602490,84.4452208634889,45.7148315447966,36.335185924631894,5.426503618667332
602500,84.2775143498877,45.710821063139505,36.33349887696531,5.426004492138757
602510,84.32766808297926,45.70857785553611,36.330034991252184,5.426393401649587
602520,84.22919780767315,45.71073741903338,36.33273044344793,4.974339810662681
602530,84.22768079800498,45.708159600997504,36.3271421446384,4.975062344139651
602540,84.27998005484916,45.72295686861132,36.343617551732734,4.975317875841436
602550,84.24569718134198,45.70872786230981,36.33061611374408,4.974307807433275
602560,84.1338484546361,45.70871884346959,36.332081256231305,4.975324027916251
602570,84.09785322016974,45.706230654018974,36.32477034448328,4.974038941587619
602580,84.07007481296758,45.716972568578555,36.33912219451372,5.14638403990025
602590,83.93505180692443,45.68639625979277,36.31044478140005,5.142279504675259
602600,83.88520273828331,45.6927093206951,36.32355186940495,5.165876777251185
602610,84.01636043292223,45.73150515982884,36.35568839667757,5.17669267556003
602620,84.0349127182045,45.71296259351621,36.33419201995012,5.159351620947631
602630,84.05235602094241,45.711064572425826,36.3333682373473,5.158563949139865
602640,84.14862155388471,45.71397493734336,36.3430701754386,5.033333333333333
602650,84.1857214178732,45.72239640539191,36.3441412880679,5.050424363454818
602660,84.22432701894317,45.71103439680957,36.33292123629113,5.049850448654038
602670,84.16945345645121,45.70628150736212,36.33018966808086,5.051659595707512
602680,84.11477045908184,45.70099051896208,36.321714071856285,5.0489021956087825
602690,84.10847880299252,45.7097506234414,36.33081795511222,5.050872817955113
602700,84.0934065934066,45.70026723276723,36.32314935064935,5.112637362637362
602710,84.2265702891326,45.7081480558325,36.33105682951147,5.111914257228315
602720,84.25879710506614,45.704903918143245,36.33648864487147,5.100324432243574
602730,84.37023186237846,45.7114485165794,36.334138618798306,5.1111942159062576
602740,84.33383270911361,45.73804993757803,36.352808988764046,5.114357053682896
602750,84.21027687702669,45.709975056123724,36.333619356448,5.08880019955101
602760,84.18800200803213,45.70582580321285,36.32156375502008,4.725150602409639
602770,84.16442115768463,45.70865269461078,36.329870259481034,4.751996007984032
602780,84.24386579869805,45.7229869804707,36.346622433650474,4.758137205808713
602790,84.30444555444555,45.70555694305694,36.32643356643357,4.742257742257742
602800,84.43299226353881,45.715670077364614,36.33754429747941,4.727476915398054
602810,84.4463615903976,45.72356089022255,36.34634908727182,4.7534383595898975
602820,84.37621783662253,45.71380714464152,36.334781413939545,5.3072695478391205
602830,84.35452505609574,45.711254051358765,36.33385689354276,5.304662179007729
602840,84.139755428001,45.70716995258298,36.328976790616416,5.303718492637883
602850,84.09592805395953,45.70839870097427,36.32732950287284,5.301773669747689
602860,84.09456087824351,45.706374750499,36.329855289421154,5.304890219560878
602870,84.12674650698602,45.705935628742516,36.3274500998004,5.305139720558882
602880,84.07210578842316,45.70859281437126,36.33191616766467,4.889720558882235
602890,84.02989536621824,45.7142052815147,36.336489785749876,4.889636273044345
